"date","time.uhi.min","min.urb","min.rur","min.urb.q002","min.rur.q002","time.uhi.max","max.urb","max.rur","max.urb.q098","max.rur.q098","uhi.med"
2021-01-01,2021-01-01 02:00:00,-1.61472797393799,-2.0807147026062,-1.25856478214264,-2,2021-01-01 11:30:00,10.4312505722046,10.4646224975586,10.1726391983032,10.321871471405,0.1
2021-01-02,2021-01-02 01:30:00,-0.27220293879509,-1.07448887825012,-0.173337683081627,-0.443688288927078,2021-01-02 11:30:00,8.28359413146973,8.49706268310547,8.22679538726807,8.1703617477417,0.1
2021-01-03,2021-01-03 20:00:00,-2.62187004089355,-2.62860727310181,-2.44118796348572,-2.52610609531403,2021-01-03 12:30:00,10.7670431137085,10.9441595077515,10.6558511734009,10.8340129852295,0.1
2021-01-04,2021-01-04 23:00:00,1.83505499362946,0.440870970487595,1.93520975112915,0.946208920478821,2021-01-04 11:30:00,7.82716083526611,8.06635856628418,7.64066376686096,7.36977027893066,0.4
2021-01-05,2021-01-05 23:30:00,0.821860551834106,0.219748258590698,0.878667557239532,0.264583349227905,2021-01-05 12:00:00,11.0150318145752,11.1246957778931,10.5958914756775,10.3857914733887,0.4
2021-01-06,2021-01-06 21:00:00,-2.72226095199585,-2.72499990463257,-2.62122194290161,-2.20221352577209,2021-01-06 11:00:00,8.09440135955811,9.26548004150391,7.98950223922729,8.32521213531494,0.1
2021-01-07,2021-01-07 06:00:00,-2.47466731071472,-2.95096445083618,-2.39118204116821,-2.86944437026978,2021-01-07 12:30:00,7.8646559715271,9.10000038146973,7.52799487113953,8.92270835876465,0.3
2021-01-08,2021-01-08 23:30:00,-5.91879320144653,-6.49039363861084,-5.53836817741394,-5.84275193214417,2021-01-08 11:30:00,6.3333911895752,5.98142337799072,5.77054376602173,5.69999980926514,0.2
2021-01-09,2021-01-09 06:00:00,-6.47083330154419,-7.44217777252197,-6.25411089897156,-7.30000019073486,2021-01-09 12:30:00,7.79364395141602,7.65390634536743,7.67926235198975,6.84808164596558,0.5
2021-01-10,2021-01-10 23:30:00,-3.52072715759277,-4.92665910720825,-2.99629619121552,-4.14426690101624,2021-01-10 12:00:00,2.79476261138916,2.49059128761292,2.61342587471008,2.22638893127441,0.4
2021-01-11,2021-01-11 07:00:00,-13.2788438796997,-16.4251480102539,-11.6999998092651,-15.5598905944824,2021-01-11 11:00:00,5.11664247512817,5.18295240402222,4.96351270675659,4.31154489517212,0.2
2021-01-12,2021-01-12 06:30:00,-9.85387706756592,-10.3351707458496,-9.57527961730957,-9.99773542404175,2021-01-12 12:00:00,6.60677099227905,6.61586141586304,6.39873838424683,5.97697633743286,0
2021-01-13,2021-01-13 03:00:00,-21.5,-22.2999992370605,-21.5,-21.5,2021-01-13 12:00:00,10.8000001907349,10.8000001907349,10.6040002441406,10.8000001907349,0.8
2021-01-14,2021-01-14 23:30:00,-5.69999980926514,-5.80000019073486,-5.69999980926514,-5.80000019073486,2021-01-14 12:30:00,12.7386674880981,11.6316404342651,12.6305443572998,11.2237906455994,-0.5
2021-01-16,2021-01-16 04:30:00,-8.44236087799072,-9.5,-8.4413886642456,-9.5,2021-01-16 12:00:00,6.78749990463257,6.78278350830078,6.78541660308838,6.58193125724793,1.6
2021-01-17,2021-01-17 00:00:00,-8,-8,-8,-8,2021-01-17 12:00:00,8.57539081573486,8.06987857818604,8.35324068069458,7.5651478767395,0.4
2021-01-19,2021-01-19 01:30:00,-12.6999998092651,-14.0833787918091,-9.80000019073486,-12.6999998092651,2021-01-19 11:00:00,12.0051794052124,12.0035877227783,11.7307001113892,11.0777080917358,0.2
2021-01-20,2021-01-20 06:00:00,-1.91313469409943,-2.25327086448669,-0.374417406320572,-1.4233195066452,2021-01-20 12:30:00,7.76250028610229,7.19999980926514,7.58365163803101,7.08472204208374,0.1
2021-01-21,2021-01-21 00:00:00,2.18648719787598,1.44224536418915,2.28136291503906,1.89907192230225,2021-01-21 12:30:00,14.1974630355835,14.2655572891235,13.9732424736023,13.109295539856,0.3
2021-01-22,2021-01-22 20:00:00,4.45292711257935,3.83061337471008,4.56737565994263,3.99920310974121,2021-01-22 13:00:00,14.5393562316895,14.6765575408936,14.4060196876526,14.1000003814697,0.3
2021-01-23,2021-01-23 23:30:00,2.30562782287598,1.44225978851318,2.61300146579742,1.90374131679535,2021-01-23 11:30:00,14.1635990142822,14.3690385818481,13.9537487030029,13.6856657791138,0.3
